ds,t,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,seasonal_lower,seasonal_upper,yearly,yearly_lower,yearly_upper,seasonal,yhat
2016-10-05,0.7473867595818815,1.8094455476206752,1.0279251350714433,2.2599601300220873,1.8094455476206752,1.8094455476206752,-0.12510249976246263,-0.12510249976246263,-0.12510249976246263,-0.12510249976246263,-0.12510249976246263,-0.12510249976246263,1.6843430478582126
2016-10-06,0.7491289198606271,1.8089617559628364,1.0565797468253604,2.30896469721128,1.8089617559628364,1.8089617559628364,-0.12638928961583853,-0.12638928961583853,-0.12638928961583853,-0.12638928961583853,-0.12638928961583853,-0.12638928961583853,1.6825724663469979
2016-10-07,0.7508710801393729,1.8084779643049973,1.0707742565787743,2.3272286124828536,1.8084779643049973,1.8084779643049973,-0.12429657406927179,-0.12429657406927179,-0.12429657406927179,-0.12429657406927179,-0.12429657406927179,-0.12429657406927179,1.6841813902357254
2016-10-10,0.7560975609756098,1.8070265893314805,1.0841498645910725,2.3520206271532875,1.8070265893314805,1.8070265893314805,-0.09810823487424594,-0.09810823487424594,-0.09810823487424593,-0.09810823487424593,-0.09810823487424593,-0.09810823487424593,1.7089183544572346
2016-10-11,0.7578397212543554,1.8065427976736417,1.0925344793109533,2.3667288119810457,1.8065427976736417,1.8065427976736417,-0.08330660487813157,-0.08330660487813157,-0.08330660487813157,-0.08330660487813157,-0.08330660487813157,-0.08330660487813157,1.7232361927955102
2016-10-12,0.759581881533101,1.8060590060158028,1.0779410830015448,2.3513342645652116,1.8060590060158028,1.8060590060158028,-0.06596110098820122,-0.06596110098820122,-0.06596110098820122,-0.06596110098820122,-0.06596110098820122,-0.06596110098820122,1.7400979050276015
2016-10-13,0.7613240418118467,1.8055752143579638,1.1441332115016825,2.3797203702113143,1.8055752143579638,1.8055752143579638,-0.04647982690496288,-0.04647982690496288,-0.04647982690496288,-0.04647982690496288,-0.04647982690496288,-0.04647982690496288,1.7590953874530009
2016-10-14,0.7630662020905923,1.805091422700125,1.0805956998355386,2.455446766310498,1.805091422700125,1.805091422700125,-0.02533328345367389,-0.02533328345367389,-0.02533328345367389,-0.02533328345367389,-0.02533328345367389,-0.02533328345367389,1.779758139246451
2016-10-17,0.7682926829268293,1.8036400477266081,1.2139889528835144,2.4665952022734055,1.8036400477266081,1.8036400477266081,0.042711022343666916,0.042711022343666916,0.042711022343666916,0.042711022343666916,0.042711022343666916,0.042711022343666916,1.846351070070275
2016-10-18,0.7700348432055749,1.803156256068769,1.2232152773063436,2.505325221665374,1.803156256068769,1.803156256068769,0.0650011828160893,0.0650011828160893,0.0650011828160893,0.0650011828160893,0.0650011828160893,0.0650011828160893,1.8681574388848583
2016-10-19,0.7717770034843205,1.8026568750240428,1.2526736927270228,2.520964966255862,1.8026568750240428,1.8026568750240428,0.086119619161677,0.086119619161677,0.086119619161677,0.086119619161677,0.086119619161677,0.086119619161677,1.88877649418572
2016-10-20,0.7735191637630662,1.8021574939793168,1.3160404593894188,2.5166658617800026,1.8021574939793168,1.8021574939793168,0.10550511052080246,0.10550511052080246,0.10550511052080246,0.10550511052080246,0.10550511052080246,0.10550511052080246,1.9076626045001193
2016-10-21,0.7752613240418118,1.8016581129345905,1.256718696707647,2.5597776762147286,1.8016581129345905,1.8016581129345905,0.12263380127722963,0.12263380127722963,0.12263380127722963,0.12263380127722963,0.12263380127722963,0.12263380127722963,1.9242919142118202
2016-10-24,0.7804878048780488,1.8001599698004125,1.3323299834537818,2.5911427040895743,1.8001599698004125,1.8001599698004125,0.15608688786794342,0.15608688786794342,0.15608688786794342,0.15608688786794342,0.15608688786794342,0.15608688786794342,1.9562468576683558
2016-10-25,0.7822299651567944,1.7996605887556862,1.292955773844682,2.575190563480188,1.7996605887556862,1.7996605887556862,0.16015996902816135,0.16015996902816135,0.16015996902816135,0.16015996902816135,0.16015996902816135,0.16015996902816135,1.9598205577838477
2016-10-26,0.7839721254355401,1.7991612077109602,1.3366981556664108,2.6203397706567038,1.7991612077109602,1.7991612077109602,0.16035786178826722,0.16035786178826722,0.16035786178826722,0.16035786178826722,0.16035786178826722,0.16035786178826722,1.9595190694992275
2016-10-27,0.7857142857142857,1.798661826666234,1.3369026771431283,2.620898459008156,1.798661826666234,1.798661826666234,0.15662019520115433,0.15662019520115433,0.15662019520115433,0.15662019520115433,0.15662019520115433,0.15662019520115433,1.9552820218673883
2016-10-28,0.7874564459930313,1.798162445621508,1.2843655546434931,2.5796835179840603,1.798162445621508,1.798162445621508,0.1489848963858386,0.1489848963858386,0.1489848963858386,0.1489848963858386,0.1489848963858386,0.1489848963858386,1.9471473420073466
2016-10-31,0.7926829268292683,1.7966643024873294,1.2667450481299083,2.5316316397941447,1.7966643024873294,1.7966643024873294,0.10451647090541301,0.10451647090541301,0.10451647090541301,0.10451647090541301,0.10451647090541301,0.10451647090541301,1.9011807733927424
2016-11-01,0.794425087108014,1.7961649214426036,1.2623392387651153,2.5215781260661343,1.7961649214426036,1.7961649214426036,0.08356095395209134,0.08356095395209134,0.08356095395209134,0.08356095395209134,0.08356095395209134,0.08356095395209134,1.879725875394695
2016-11-02,0.7961672473867596,1.7956655403978774,1.2001863296545476,2.482408445016043,1.7956655403978774,1.7956655403978774,0.06026154359853982,0.06026154359853982,0.06026154359853982,0.06026154359853982,0.06026154359853982,0.06026154359853982,1.8559270839964173
2016-11-03,0.7979094076655052,1.7951661593531514,1.1891010086183373,2.492615561921455,1.7951661593531512,1.7951661593531512,0.03514563220724875,0.03514563220724875,0.03514563220724875,0.03514563220724875,0.03514563220724875,0.03514563220724875,1.8303117915604001
2016-11-04,0.7996515679442509,1.7946667783084251,1.1619338460445627,2.431577179667797,1.7946667783084251,1.7946667783084251,0.008784464505180969,0.008784464505180969,0.008784464505180969,0.008784464505180969,0.008784464505180969,0.008784464505180969,1.803451242813606
2016-11-06,0.8031358885017421,1.793668016191888,1.1358358023998714,2.3930439076125776,1.793668016191888,1.793668016191888,-0.045261352070250505,-0.045261352070250505,-0.045261352070250505,-0.045261352070250505,-0.045261352070250505,-0.045261352070250505,1.7484066641216376
2016-11-07,0.8048780487804879,1.7931686351336198,1.0585736739405722,2.355992701372967,1.7931686351336198,1.7931686351336198,-0.0717246352484644,-0.0717246352484644,-0.0717246352484644,-0.0717246352484644,-0.0717246352484644,-0.0717246352484644,1.7214439998851554
2016-11-08,0.8066202090592335,1.7926692540753513,1.058137153749287,2.293870332993774,1.7926692540753513,1.7926692540753513,-0.09702319425581558,-0.09702319425581558,-0.09702319425581558,-0.09702319425581558,-0.09702319425581558,-0.09702319425581558,1.6956460598195358
2016-11-09,0.8083623693379791,1.7921698730170827,1.076081665650592,2.3266318030787794,1.7921698730170827,1.7921698730170827,-0.12060426222845626,-0.12060426222845626,-0.12060426222845626,-0.12060426222845626,-0.12060426222845626,-0.12060426222845626,1.6715656107886265
2016-11-10,0.8101045296167247,1.7916704919588144,1.0392788520839629,2.2691616310367384,1.7916704919588144,1.7916704919588144,-0.1419659030859821,-0.1419659030859821,-0.1419659030859821,-0.1419659030859821,-0.1419659030859821,-0.1419659030859821,1.6497045888728323
2016-11-14,0.8170731707317073,1.7896729677257406,0.9303176400925218,2.2386545896285477,1.7896729677257406,1.7896729677257406,-0.19766504044989236,-0.19766504044989236,-0.19766504044989236,-0.19766504044989236,-0.19766504044989236,-0.19766504044989236,1.5920079272758483
2016-11-15,0.818815331010453,1.789173586667472,0.9945076451108062,2.2382689431661937,1.789173586667472,1.789173586667472,-0.20302057707482646,-0.20302057707482646,-0.20302057707482646,-0.20302057707482646,-0.20302057707482646,-0.20302057707482646,1.5861530095926457
2016-11-16,0.8205574912891986,1.7886742056092035,0.9337069702636493,2.1812339049382485,1.7886742056092035,1.7886742056092035,-0.2048315833322823,-0.2048315833322823,-0.2048315833322823,-0.2048315833322823,-0.2048315833322823,-0.2048315833322823,1.5838426222769213
2016-11-17,0.8222996515679443,1.7881748245509348,0.9581932488280531,2.197686981505714,1.7881748245509348,1.7881748245509348,-0.20321351444577312,-0.20321351444577312,-0.20321351444577312,-0.20321351444577312,-0.20321351444577312,-0.20321351444577312,1.5849613101051616
2016-11-18,0.8240418118466899,1.7876754434926667,0.9948717668587295,2.2270386057382976,1.7876754434926667,1.7876754434926667,-0.1983779074007439,-0.1983779074007439,-0.1983779074007439,-0.1983779074007439,-0.1983779074007439,-0.1983779074007439,1.5892975360919228
2016-11-20,0.8275261324041812,1.7866766813761294,1.0046326758085184,2.2635155563416336,1.7866766813761294,1.7866766813761294,-0.1803414713870252,-0.1803414713870252,-0.1803414713870252,-0.1803414713870252,-0.1803414713870252,-0.1803414713870252,1.6063352099891042
2016-11-21,0.8292682926829268,1.786177300317861,1.0427001656589021,2.242943156169246,1.786177300317861,1.786177300317861,-0.16797678744559993,-0.16797678744559993,-0.16797678744559993,-0.16797678744559993,-0.16797678744559993,-0.16797678744559993,1.618200512872261
2016-11-22,0.8310104529616724,1.7856779192595926,0.9761073066935981,2.272237238403519,1.7856779192595926,1.7856779192595926,-0.15404302298777037,-0.15404302298777037,-0.15404302298777037,-0.15404302298777037,-0.15404302298777037,-0.15404302298777037,1.6316348962718223
2016-11-23,0.8327526132404182,1.785178538201324,1.0529671526796474,2.279949607322315,1.785178538201324,1.785178538201324,-0.13909393421544136,-0.13909393421544136,-0.13909393421544136,-0.13909393421544136,-0.13909393421544136,-0.13909393421544136,1.6460846039858827
2016-11-24,0.8344947735191638,1.7846791571430556,1.0329122882059758,2.300470194083198,1.7846791571430556,1.7846791571430556,-0.12371042600920847,-0.12371042600920847,-0.12371042600920847,-0.12371042600920847,-0.12371042600920847,-0.12371042600920847,1.660968731133847
2016-11-28,0.8414634146341463,1.782681632909982,1.111194472033464,2.3034083076008107,1.782681632909982,1.782681632909982,-0.06946366615316898,-0.06946366615316898,-0.069463666153169,-0.069463666153169,-0.069463666153169,-0.069463666153169,1.713217966756813
2016-11-29,0.8432055749128919,1.7821822518517134,1.104277533871237,2.3725842019962773,1.7821822518517134,1.7821822518517134,-0.060401793800815944,-0.060401793800815944,-0.060401793800815944,-0.060401793800815944,-0.060401793800815944,-0.060401793800815944,1.7217804580508975
2016-11-30,0.8449477351916377,1.781682870793445,1.1116045972039095,2.3736452655946434,1.781682870793445,1.781682870793445,-0.05403176107291169,-0.05403176107291169,-0.05403176107291169,-0.05403176107291169,-0.05403176107291169,-0.05403176107291169,1.7276511097205332
2016-12-01,0.8466898954703833,1.7811834897351764,1.0810387846646112,2.3790716574093995,1.7811834897351764,1.7811834897351764,-0.05067180204308376,-0.05067180204308376,-0.05067180204308377,-0.05067180204308377,-0.05067180204308377,-0.05067180204308377,1.7305116876920925
2016-12-02,0.8484320557491289,1.780684108676908,1.1045791386436434,2.3455995720279006,1.780684108676908,1.780684108676908,-0.050549935587534976,-0.050549935587534976,-0.050549935587534976,-0.050549935587534976,-0.050549935587534976,-0.050549935587534976,1.7301341730893731
2016-12-05,0.8536585365853658,1.7791859655021027,1.0763539033439309,2.2933812996243823,1.7791859655021027,1.7791859655021027,-0.07040647505859726,-0.07040647505859726,-0.07040647505859726,-0.07040647505859726,-0.07040647505859726,-0.07040647505859726,1.7087794904435054
2016-12-06,0.8554006968641115,1.778686584443834,1.0413636439596834,2.2870169414687216,1.778686584443834,1.778686584443834,-0.08351625650684509,-0.08351625650684509,-0.08351625650684509,-0.08351625650684509,-0.08351625650684509,-0.08351625650684509,1.695170327936989
